15.000000
12.666667
4.000000
1.000000
11.166667
23.000000
20.000000
8.285714
3.250000
1.000000
4.000000
4.000000
11.250000
7.666667
2.000000
16.857143
31.000000
1.000000
10.928571
5.000000
12.000000
0.000000
4.000000
7.000000
5.000000
4.000000
5.000000
22.000000
0.000000
19.000000
2.000000
6.000000
0.000000
1.000000
19.000000
9.000000
0.000000
3.000000
7.000000
12.500000
1.000000
8.000000
12.000000
10.866667
3.000000
21.000000
6.000000
10.120000
0.000000
30.000000
3.000000
0.000000
10.000000
12.000000
12.500000
10.000000
2.000000
8.000000
1.000000
8.000000
5.333333
5.250000
24.000000
4.000000
0.000000
19.000000
9.000000
14.500000
3.000000
11.000000
11.880597
5.000000
11.000000
22.000000
2.000000
15.000000
13.000000
0.000000
9.500000
6.000000
12.000000
22.000000
12.394675
3.600000
6.000000
20.000000
4.500000
22.000000
14.000000
7.000000
1.000000
20.000000
16.000000
8.000000
10.000000
11.000000
21.000000
6.000000
13.500000
1.000000
19.000000
8.000000
4.000000
1.000000
1.000000
9.500000
7.969697
21.000000
10.274038
7.000000
9.000000
6.000000
23.000000
8.500000
12.000000
4.000000
2.000000
8.857143
7.000000
18.000000
0.000000
3.000000
9.500000
12.000000
14.000000
3.500000
0.000000
0.000000
13.250000
8.000000
10.000000
13.000000
11.000000
1.000000
23.000000
4.000000
10.666667
22.000000
1.333333
9.000000
0.000000
22.000000
6.556962
5.666667
19.000000
15.000000
18.000000
22.000000
1.000000
13.000000
0.000000
4.000000
18.000000
15.000000
4.000000
16.000000
7.000000
1.000000
1.000000
0.000000
10.000000
9.454545
13.000000
13.000000
5.500000
3.000000
16.000000
22.000000
22.000000
1.000000
1.000000
8.000000
16.000000
2.500000
17.000000
12.000000
7.000000
12.750000
9.787234
11.000000
0.000000
19.000000
6.500000
15.000000
1.000000
8.428571
13.000000
16.000000
6.800000
12.000000
15.000000
4.714286
17.000000
11.125000
6.000000
1.000000
11.000000
0.000000
8.000000
9.000000
13.000000
18.000000
6.000000
10.000000
10.000000
18.000000
8.000000
12.850575
0.000000
16.500000
7.000000
11.000000
10.000000
9.000000
6.066667
5.000000
1.000000
12.600000
9.250000
6.000000
12.500000
3.000000
9.666667
1.000000
14.000000
7.000000
4.000000
8.000000
0.000000
11.333333
3.000000
0.000000
25.000000
11.000000
6.222222
12.000000
1.000000
17.000000
4.000000
17.000000
17.000000
13.000000
16.000000
4.000000
4.000000
4.000000
3.600000
1.000000
4.000000
10.000000
9.500000
16.000000
12.000000
7.000000
17.000000
0.000000
6.000000
5.142857
5.000000
16.500000
5.000000
18.500000
14.000000
12.000000
27.500000
0.000000
1.000000
10.000000
10.000000
0.000000
20.000000
7.000000
13.000000
8.000000
6.000000
0.000000
10.769231
8.000000
12.000000
15.000000
2.000000
7.000000
11.000000
7.000000
31.000000
5.000000
0.000000
13.000000
4.000000
11.000000
1.000000
0.000000
18.166667
24.000000
11.000000
14.500000
2.500000
3.000000
0.000000
11.000000
7.000000
3.000000
17.000000
6.000000
15.500000
6.000000
18.000000
17.000000
5.000000
8.000000
9.500000
7.750000
12.000000
0.000000
2.000000
1.000000
15.000000
22.000000
5.000000
11.000000
16.000000
14.000000
3.500000
12.000000
13.000000
4.000000
19.000000
19.000000
5.500000
14.000000
4.000000
0.000000
21.000000
11.000000
12.000000
1.000000
9.000000
24.000000
11.500000
0.000000
19.000000
18.000000
14.500000
15.000000
16.000000
7.200000
19.000000
17.000000
20.000000
1.000000
6.000000
6.000000
22.000000
2.000000
1.857143
30.000000
6.000000
6.000000
13.074074
7.592593
7.000000
6.000000
13.400000
10.666667
20.000000
8.000000
20.000000
25.000000
2.000000
12.266667
18.000000
17.000000
16.777778
3.000000
7.000000
11.000000
11.166667
23.000000
10.000000
11.000000
14.000000
0.000000
8.500000
2.000000
14.250000
19.000000
11.000000
6.000000
14.000000
21.000000
1.000000
17.000000
15.600000
0.000000
8.000000
14.000000
11.500000
25.000000
1.000000
18.000000
19.000000
0.000000
23.000000
14.000000
15.500000
8.000000
17.000000
9.971831
16.000000
6.000000
14.000000
22.000000
10.000000
27.000000
5.000000
12.000000
4.000000
8.000000
6.000000
9.639847
10.454545
6.000000
11.000000
9.000000
14.000000
1.000000
23.000000
13.000000
6.000000
1.000000
0.000000
1.000000
0.000000
9.000000
8.000000
12.000000
21.000000
4.000000
8.800000
10.000000
16.500000
5.000000
10.000000
25.000000
17.000000
12.000000
13.074074
12.000000
3.000000
6.000000
18.000000
14.000000
7.000000
6.500000
0.000000
29.000000
0.000000
16.000000
1.000000
5.000000
12.000000
12.000000
4.000000
13.000000
7.750000
10.000000
12.000000
8.200000
6.000000
9.000000
8.000000
17.000000
19.000000
6.000000
9.669327
11.666667
13.000000
2.000000
9.209677
5.750000
18.000000
11.041199
5.333333
11.000000
4.000000
7.000000
17.000000
13.272727
14.000000
14.000000
21.000000
8.000000
4.000000
17.000000
13.000000
16.000000
0.000000
14.000000
15.000000
17.000000
11.400000
0.000000
0.000000
21.000000
14.000000
3.000000
19.000000
11.000000
7.279070
18.000000
5.000000
15.666667
19.000000
12.000000
0.000000
13.000000
0.000000
28.000000
9.823529
5.000000
9.761905
0.000000
15.000000
22.000000
4.000000
6.000000
0.000000
7.000000
11.000000
18.000000
13.333333
5.800000
22.000000
1.000000
11.000000
7.000000
12.000000
24.000000
1.000000
0.000000
1.000000
4.000000
4.000000
18.000000
21.000000
1.000000
19.000000
16.000000
14.000000
0.500000
5.000000
23.000000
5.714286
13.000000
19.000000
18.000000
9.000000
23.000000
6.000000
24.000000
